V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2.479278689685299,-0.6152121802165451,-1.7960358557131817,-1.3115956758461382,-1.5522871606034794,10.34329594857065,-5.187237289933152,-2.651192262658607,-5.958177054597465,-0.5512638827334492
3.024172532312152,-5.033593121310019,-6.129576153123033,0.308760455147704,0.9256582826474172,7.83079322853693,-1.9786988429021617,-2.8118981741828666,-6.498663783320872,-5.06546163410922
2.9095338488924205,1.93506786509761,5.347512714140558,-0.593963667888558,-0.8740192856319966,-6.584182030491871,2.727946972829115,1.3400085534716548,6.74440968646475,3.6258930080981124
3.2525381468407057,-1.389840878712159,-1.8147332084225964,1.9970928372422125,4.501813669681677,-7.698868841941599,3.578151901963745,3.7746712297956404,3.3597641593685443,-3.393056461972849
1.729823469316057,0.31952778750633776,0.3468466795839285,0.5715110315324294,2.677793750076374,-6.591306233185797,1.400773826615895,4.321900616677604,3.2341976267880113,-1.670870508665277
2.535867666214769,3.570565614712792,-3.923684532360862,-0.9387270939168129,0.518495765429017,7.8156946358323065,-0.3009697287390977,-5.645564602036458,-2.523506383009797,3.211976952703334
2.535867666214769,3.570565614712792,-3.923684532360862,-0.9387270939168129,0.518495765429017,7.8156946358323065,-0.3009697287390977,-5.645564602036458,-2.523506383009797,3.211976952703334
3.298740492745144,-5.5563498597799885,5.714148933697932,1.3199110635162241,-0.9139996090205487,-10.555091268719615,1.2333417307611727,9.053235900439148,2.709602704839083,-5.261694213163824
3.1710911439555907,-2.1844978419037897,-5.136011406205704,-0.04235568638691059,-0.5149506413230003,5.744267773109181,2.1840408008971224,-6.86743788682457,-0.6491801351934707,8.442345440933565
3.1710911439555907,-2.1844978419037897,-5.136011406205704,-0.04235568638691059,-0.5149506413230003,5.744267773109181,2.1840408008971224,-6.86743788682457,-0.6491801351934707,8.442345440933565
3.1710911439555907,-2.1844978419037897,-5.136011406205704,-0.04235568638691059,-0.5149506413230003,5.744267773109181,2.1840408008971224,-6.86743788682457,-0.6491801351934707,8.442345440933565
3.1710911439555907,-2.1844978419037897,-5.136011406205704,-0.04235568638691059,-0.5149506413230003,5.744267773109181,2.1840408008971224,-6.86743788682457,-0.6491801351934707,8.442345440933565
3.1710911439555907,-2.1844978419037897,-5.136011406205704,-0.04235568638691059,-0.5149506413230003,5.744267773109181,2.1840408008971224,-6.86743788682457,-0.6491801351934707,8.442345440933565
3.1710911439555907,-2.1844978419037897,-5.136011406205704,-0.04235568638691059,-0.5149506413230003,5.744267773109181,2.1840408008971224,-6.86743788682457,-0.6491801351934707,8.442345440933565
2.7535843379443063,0.9450706718459415,1.5278716277977076,-7.357739588593808,-0.9544410987601737,-4.715045569073987,-0.10779784559857437,-0.5848657194272486,-1.036566375170217,-6.508200620711803
2.7535843379443063,0.9450706718459415,1.5278716277977076,-7.357739588593808,-0.9544410987601737,-4.715045569073987,-0.10779784559857437,-0.5848657194272486,-1.036566375170217,-6.508200620711803
2.7535843379443063,0.9450706718459415,1.5278716277977076,-7.357739588593808,-0.9544410987601737,-4.715045569073987,-0.10779784559857437,-0.5848657194272486,-1.036566375170217,-6.508200620711803
2.5413225256117897,0.4154493122731292,0.7378517158827359,-7.3711734734928385,-0.548603162190041,-3.398146325260871,-1.8955578150406747,-1.8749686459594972,-0.5437649893555005,-7.547660343739183
3.2003054481416773,6.194115781591774,3.0727516607604386,-8.705529845979047,-1.4873179435292423,-3.67189430806994,2.79452667778728,-1.6522395882082606,1.026736657576165,-4.547417865839372
1.4990145990954225,-2.285806224252861,-2.172518432947328,5.183400185673669,2.160403580916488,1.2625907529806675,-3.113321560427635,-1.141259065226855,1.209553806514461,1.6946804194957084
2.374010796280328,-3.5079082610127252,-3.5133249742314856,4.400062904800092,2.3783913388764013,1.4254598314521567,-3.484692467155509,-2.0025917547434684,1.6759693215610936,2.084001674298374
2.1307764298967578,1.5881242801436872,-0.41635060692780324,0.42936915075030724,3.307979503126926,-0.31615674326024784,2.4113735366247124,-1.2903864684758457,-1.3734932503315378,1.0385995014289837
2.1307764298967578,1.5881242801436872,-0.41635060692780324,0.42936915075030724,3.307979503126926,-0.31615674326024784,2.4113735366247124,-1.2903864684758457,-1.3734932503315378,1.0385995014289837
2.791782140234768,1.0899052063395078,5.854989602189427,-1.305473768937016,-0.6353571673161776,-3.227069824522638,3.9705513817512976,1.9069362013036246,-0.9404925567922926,0.2577874768891781
2.791782140234768,1.0899052063395078,5.854989602189427,-1.305473768937016,-0.6353571673161776,-3.227069824522638,3.9705513817512976,1.9069362013036246,-0.9404925567922926,0.2577874768891781
2.791782140234768,1.0899052063395078,5.854989602189427,-1.305473768937016,-0.6353571673161776,-3.227069824522638,3.9705513817512976,1.9069362013036246,-0.9404925567922926,0.2577874768891781
2.791782140234768,1.0899052063395078,5.854989602189427,-1.305473768937016,-0.6353571673161776,-3.227069824522638,3.9705513817512976,1.9069362013036246,-0.9404925567922926,0.2577874768891781
0.6410868716567271,0.10235377668369977,-2.6387845707942095,0.6479955396053518,0.6995690889570514,0.37573440585848317,-1.5820347771970085,-1.2575518183719059,0.5501149039696656,-0.285899784923435
-1.2183054948883234,0.03223064990421677,1.2581322782279942,-0.18184019760832423,-0.3530749564409754,-0.06320271172705241,1.065805844433227,0.43786258489682495,0.18602546628918282,0.10673282420951569
-1.2183054948883234,0.03223064990421677,1.2581322782279942,-0.18184019760832423,-0.3530749564409754,-0.06320271172705241,1.065805844433227,0.43786258489682495,0.18602546628918282,0.10673282420951569
-1.2183054948883234,0.03223064990421677,1.2581322782279942,-0.18184019760832423,-0.3530749564409754,-0.06320271172705241,1.065805844433227,0.43786258489682495,0.18602546628918282,0.10673282420951569
-1.132536083944035,0.04971472253749071,0.8956875686221033,0.16380242235116566,-0.5940401787289197,-0.13681132632079906,0.054038689326789346,0.24048409043563965,-0.0867231697081567,-0.07162234935125564
-1.132536083944035,0.04971472253749071,0.8956875686221033,0.16380242235116566,-0.5940401787289197,-0.13681132632079906,0.054038689326789346,0.24048409043563965,-0.0867231697081567,-0.07162234935125564
-1.5813630497828917,-0.39877043580309424,0.47970217719085645,1.3855737577471199,-0.14348390568622588,-0.5349598765839659,-0.23977353659390893,-0.05795614583704462,-0.2146911427076667,-0.8075717172280545
-1.5813630497828917,-0.39877043580309424,0.47970217719085645,1.3855737577471199,-0.14348390568622588,-0.5349598765839659,-0.23977353659390893,-0.05795614583704462,-0.2146911427076667,-0.8075717172280545
-1.5813630497828917,-0.39877043580309424,0.47970217719085645,1.3855737577471199,-0.14348390568622588,-0.5349598765839659,-0.23977353659390893,-0.05795614583704462,-0.2146911427076667,-0.8075717172280545
-1.5813630497828917,-0.39877043580309424,0.47970217719085645,1.3855737577471199,-0.14348390568622588,-0.5349598765839659,-0.23977353659390893,-0.05795614583704462,-0.2146911427076667,-0.8075717172280545
0.3601981071479287,-0.13246706096795233,1.4894108325232525,-1.9138894242676763,-0.016382140467070004,-0.8479013638458535,1.3414408306052292,0.5149395732932671,1.1717301424040516,0.6710569900755039
-0.2407449530027277,-1.1221219508598148,2.2956886033380246,0.7308918366509707,0.34578504736313376,0.9789372015876563,1.2566751415823385,-0.3108878026525777,0.28561648761779157,-0.6387245858648458
-0.2407449530027277,-1.1221219508598148,2.2956886033380246,0.7308918366509707,0.34578504736313376,0.9789372015876563,1.2566751415823385,-0.3108878026525777,0.28561648761779157,-0.6387245858648458
-0.2407449530027277,-1.1221219508598148,2.2956886033380246,0.7308918366509707,0.34578504736313376,0.9789372015876563,1.2566751415823385,-0.3108878026525777,0.28561648761779157,-0.6387245858648458
-0.2407449530027277,-1.1221219508598148,2.2956886033380246,0.7308918366509707,0.34578504736313376,0.9789372015876563,1.2566751415823385,-0.3108878026525777,0.28561648761779157,-0.6387245858648458
-0.2407449530027277,-1.1221219508598148,2.2956886033380246,0.7308918366509707,0.34578504736313376,0.9789372015876563,1.2566751415823385,-0.3108878026525777,0.28561648761779157,-0.6387245858648458
-0.2407449530027277,-1.1221219508598148,2.2956886033380246,0.7308918366509707,0.34578504736313376,0.9789372015876563,1.2566751415823385,-0.3108878026525777,0.28561648761779157,-0.6387245858648458
-0.2407449530027277,-1.1221219508598148,2.2956886033380246,0.7308918366509707,0.34578504736313376,0.9789372015876563,1.2566751415823385,-0.3108878026525777,0.28561648761779157,-0.6387245858648458
-0.6986475626207136,0.4463184081172553,-1.5107414285733982,-0.36224674639861093,-0.3047761227764563,-0.019314057141111673,-0.5096855688386085,-0.26347488576275013,-0.41450212420428717,0.6240730632354611
-0.6986475626207136,0.4463184081172553,-1.5107414285733982,-0.36224674639861093,-0.3047761227764563,-0.019314057141111673,-0.5096855688386085,-0.26347488576275013,-0.41450212420428717,0.6240730632354611
-0.6986475626207136,0.4463184081172553,-1.5107414285733982,-0.36224674639861093,-0.3047761227764563,-0.019314057141111673,-0.5096855688386085,-0.26347488576275013,-0.41450212420428717,0.6240730632354611
-0.371921437309196,-0.20286935155597877,1.1520818817648224,0.42943427373859605,1.1387521853905143,1.0842211744985994,0.4293886865860955,-0.5264938328394387,-0.2531987277462227,-0.528260835744679
-0.371921437309196,-0.20286935155597877,1.1520818817648224,0.42943427373859605,1.1387521853905143,1.0842211744985994,0.4293886865860955,-0.5264938328394387,-0.2531987277462227,-0.528260835744679
-0.371921437309196,-0.20286935155597877,1.1520818817648224,0.42943427373859605,1.1387521853905143,1.0842211744985994,0.4293886865860955,-0.5264938328394387,-0.2531987277462227,-0.528260835744679
-0.5175220669903159,0.6259266960373862,-1.1194270383681582,-0.1950112735326387,-0.31661889662575043,-0.9729240973718156,-0.29238693109272434,1.0783399855707778,-0.18822801003869183,0.3272240227232036
-0.5175220669903159,0.6259266960373862,-1.1194270383681582,-0.1950112735326387,-0.31661889662575043,-0.9729240973718156,-0.29238693109272434,1.0783399855707778,-0.18822801003869183,0.3272240227232036
-0.5175220669903159,0.6259266960373862,-1.1194270383681582,-0.1950112735326387,-0.31661889662575043,-0.9729240973718156,-0.29238693109272434,1.0783399855707778,-0.18822801003869183,0.3272240227232036
-0.5175220669903159,0.6259266960373862,-1.1194270383681582,-0.1950112735326387,-0.31661889662575043,-0.9729240973718156,-0.29238693109272434,1.0783399855707778,-0.18822801003869183,0.3272240227232036
-1.748600903983236,-0.19904735934521967,0.05251747620515179,0.5312196954231784,0.8367322132857333,1.008574051429132,0.7517253442773116,-0.34763188420956354,0.054345495746798436,-0.1628105460646401
-1.748600903983236,-0.19904735934521967,0.05251747620515179,0.5312196954231784,0.8367322132857333,1.008574051429132,0.7517253442773116,-0.34763188420956354,0.054345495746798436,-0.1628105460646401
-1.748600903983236,-0.19904735934521967,0.05251747620515179,0.5312196954231784,0.8367322132857333,1.008574051429132,0.7517253442773116,-0.34763188420956354,0.054345495746798436,-0.1628105460646401
-1.1318812984204314,0.1847877968822581,-0.049769648366991964,-0.5373818837390456,-0.8713555669440515,-1.042706081420454,-0.7796406687806627,0.3731120487284656,-0.05959987711876939,0.15576128250201174
-1.3697554165801638,-1.123027985892368,0.8965400417603012,0.5819286830871684,0.6295116201844031,0.3126229309288109,0.33228085496583804,-0.06992958627814666,0.6172469200733663,-0.9082129830083353
-1.3697554165801638,-1.123027985892368,0.8965400417603012,0.5819286830871684,0.6295116201844031,0.3126229309288109,0.33228085496583804,-0.06992958627814666,0.6172469200733663,-0.9082129830083353
-1.3697554165801638,-1.123027985892368,0.8965400417603012,0.5819286830871684,0.6295116201844031,0.3126229309288109,0.33228085496583804,-0.06992958627814666,0.6172469200733663,-0.9082129830083353
-0.37775084073435394,0.9663519472794388,-1.0406455991391241,-0.8579409288997631,-0.7972963898605467,-0.1574075039085184,-0.4341293422364262,0.19601924781959063,-0.8025483417943089,0.9717498216209066
-0.09542779437538859,-0.8055247109710049,2.106770233528869,0.6811105814096036,1.105883151677956,0.43306653154522307,0.2256369763437852,-0.33288257008687205,0.981692040209812,-1.820246852331977
-0.09542779437538859,-0.8055247109710049,2.106770233528869,0.6811105814096036,1.105883151677956,0.43306653154522307,0.2256369763437852,-0.33288257008687205,0.981692040209812,-1.820246852331977
-0.09542779437538859,-0.8055247109710049,2.106770233528869,0.6811105814096036,1.105883151677956,0.43306653154522307,0.2256369763437852,-0.33288257008687205,0.981692040209812,-1.820246852331977
2.180106412979754,-1.3157989380199115,-3.7771914646495808,2.271565215388016,-1.1652749972206726,2.971658562023448,-3.601236496562793,0.23209125579692588,-2.519789008166526,2.7036773982874855
1.990202755235604,1.2644647583254764,3.5105747086382713,-1.7416944032483024,2.2774943217138697,-2.1868764428971135,2.2071612951111304,0.08038831412255076,4.021411153995273,-2.2745612498973986
1.990202755235604,1.2644647583254764,3.5105747086382713,-1.7416944032483024,2.2774943217138697,-2.1868764428971135,2.2071612951111304,0.08038831412255076,4.021411153995273,-2.2745612498973986
1.2177835255689045,-1.047298939493971,-2.952444562044547,1.1409800658830835,-3.1478223382650823,-0.0024646813581701843,-2.4167331644331367,1.1592194672763798,-3.7668227361506594,1.4761623425483326
-1.565093685954483,-0.30889042421478446,-0.44107523157144024,0.10106938691870326,0.3860524986669669,0.4841083726886386,1.6740521949142018,-0.827498730772227,0.38539157964576753,-0.13561117615735496
-1.565093685954483,-0.30889042421478446,-0.44107523157144024,0.10106938691870326,0.3860524986669669,0.4841083726886386,1.6740521949142018,-0.827498730772227,0.38539157964576753,-0.13561117615735496
-1.565093685954483,-0.30889042421478446,-0.44107523157144024,0.10106938691870326,0.3860524986669669,0.4841083726886386,1.6740521949142018,-0.827498730772227,0.38539157964576753,-0.13561117615735496
-1.565093685954483,-0.30889042421478446,-0.44107523157144024,0.10106938691870326,0.3860524986669669,0.4841083726886386,1.6740521949142018,-0.827498730772227,0.38539157964576753,-0.13561117615735496
-1.565093685954483,-0.30889042421478446,-0.44107523157144024,0.10106938691870326,0.3860524986669669,0.4841083726886386,1.6740521949142018,-0.827498730772227,0.38539157964576753,-0.13561117615735496
-1.565093685954483,-0.30889042421478446,-0.44107523157144024,0.10106938691870326,0.3860524986669669,0.4841083726886386,1.6740521949142018,-0.827498730772227,0.38539157964576753,-0.13561117615735496
-1.565093685954483,-0.30889042421478446,-0.44107523157144024,0.10106938691870326,0.3860524986669669,0.4841083726886386,1.6740521949142018,-0.827498730772227,0.38539157964576753,-0.13561117615735496
-0.5976534151856439,0.11877075632938613,0.9376987660231291,0.7173707756503718,-0.019756088169968433,-0.1460016655497457,0.2870923354189805,-0.9101327969519928,-0.308138969791916,-0.28242509830890755
-0.5976534151856439,0.11877075632938613,0.9376987660231291,0.7173707756503718,-0.019756088169968433,-0.1460016655497457,0.2870923354189805,-0.9101327969519928,-0.308138969791916,-0.28242509830890755
-1.7339278746121363,0.5220776583595396,0.28276782475523987,-0.15827223309782723,0.1771017307340512,-0.14697999173596948,-0.714460108446396,1.283607939162265,0.691552883739774,0.11040709313130846
-1.7339278746121363,0.5220776583595396,0.28276782475523987,-0.15827223309782723,0.1771017307340512,-0.14697999173596948,-0.714460108446396,1.283607939162265,0.691552883739774,0.11040709313130846
-1.7339278746121363,0.5220776583595396,0.28276782475523987,-0.15827223309782723,0.1771017307340512,-0.14697999173596948,-0.714460108446396,1.283607939162265,0.691552883739774,0.11040709313130846
-1.7339278746121363,0.5220776583595396,0.28276782475523987,-0.15827223309782723,0.1771017307340512,-0.14697999173596948,-0.714460108446396,1.283607939162265,0.691552883739774,0.11040709313130846
-1.7339278746121363,0.5220776583595396,0.28276782475523987,-0.15827223309782723,0.1771017307340512,-0.14697999173596948,-0.714460108446396,1.283607939162265,0.691552883739774,0.11040709313130846
-1.7339278746121363,0.5220776583595396,0.28276782475523987,-0.15827223309782723,0.1771017307340512,-0.14697999173596948,-0.714460108446396,1.283607939162265,0.691552883739774,0.11040709313130846
-1.7339278746121363,0.5220776583595396,0.28276782475523987,-0.15827223309782723,0.1771017307340512,-0.14697999173596948,-0.714460108446396,1.283607939162265,0.691552883739774,0.11040709313130846
-1.2157396120583817,-0.7508808197443049,-0.6546810028530752,0.061712034339041884,-0.08328877091623774,0.43361843343127493,0.4610877966171735,-1.4667213127592642,-0.9341950829051374,-0.10189498378753414
-1.2157396120583817,-0.7508808197443049,-0.6546810028530752,0.061712034339041884,-0.08328877091623774,0.43361843343127493,0.4610877966171735,-1.4667213127592642,-0.9341950829051374,-0.10189498378753414
-0.24450213586204975,1.0439878205591706,0.45103107766654643,-0.4939789748577675,-0.7803204808245897,0.12813334235917928,-0.4068237294047773,1.3161659152416556,1.7933212126425604,-0.1261346244132544
-0.24450213586204975,1.0439878205591706,0.45103107766654643,-0.4939789748577675,-0.7803204808245897,0.12813334235917928,-0.4068237294047773,1.3161659152416556,1.7933212126425604,-0.1261346244132544
-0.24450213586204975,1.0439878205591706,0.45103107766654643,-0.4939789748577675,-0.7803204808245897,0.12813334235917928,-0.4068237294047773,1.3161659152416556,1.7933212126425604,-0.1261346244132544
-0.24450213586204975,1.0439878205591706,0.45103107766654643,-0.4939789748577675,-0.7803204808245897,0.12813334235917928,-0.4068237294047773,1.3161659152416556,1.7933212126425604,-0.1261346244132544
0.3722330417619163,2.004426206937998,-0.4177861576564528,0.9812848616482044,0.7285814126250523,-1.9126939904866183,0.23309449518293907,1.3412891194209509,1.786044119778189,0.78821042969387
0.3722330417619163,2.004426206937998,-0.4177861576564528,0.9812848616482044,0.7285814126250523,-1.9126939904866183,0.23309449518293907,1.3412891194209509,1.786044119778189,0.78821042969387
0.3722330417619163,2.004426206937998,-0.4177861576564528,0.9812848616482044,0.7285814126250523,-1.9126939904866183,0.23309449518293907,1.3412891194209509,1.786044119778189,0.78821042969387
0.3722330417619163,2.004426206937998,-0.4177861576564528,0.9812848616482044,0.7285814126250523,-1.9126939904866183,0.23309449518293907,1.3412891194209509,1.786044119778189,0.78821042969387
0.3722330417619163,2.004426206937998,-0.4177861576564528,0.9812848616482044,0.7285814126250523,-1.9126939904866183,0.23309449518293907,1.3412891194209509,1.786044119778189,0.78821042969387
0.630153708364113,1.200593225525103,-0.6058279230120082,-0.50957418240466,0.48464570256249206,-2.2518116751780064,0.9492284597940914,1.5185686521315735,1.800924325703213,-0.43072028502225906
0.6575340085762257,2.0324105383871767,0.027005789363811192,-0.27605063589875106,1.511389305735047,-2.920224953805715,0.8839578982249638,1.3711493799992098,2.1677629777465546,0.6242943430931217
1.138920168158317,2.418876823413582,0.021663290713996933,-0.820380058592266,0.9402088886294252,-2.794217616731689,0.7037761151508803,2.1898121644183117,2.1696082161791788,1.2055878245218032
1.6387575801448766,2.8939011238140284,1.165800659535227,-2.8777703188427592,0.2032182434825753,-2.2285644472133725,3.5943034549656367,0.1868441986289867,0.7169593852865791,-2.5250915198837562
1.6387575801448766,2.8939011238140284,1.165800659535227,-2.8777703188427592,0.2032182434825753,-2.2285644472133725,3.5943034549656367,0.1868441986289867,0.7169593852865791,-2.5250915198837562
1.6387575801448766,2.8939011238140284,1.165800659535227,-2.8777703188427592,0.2032182434825753,-2.2285644472133725,3.5943034549656367,0.1868441986289867,0.7169593852865791,-2.5250915198837562
1.6387575801448766,2.8939011238140284,1.165800659535227,-2.8777703188427592,0.2032182434825753,-2.2285644472133725,3.5943034549656367,0.1868441986289867,0.7169593852865791,-2.5250915198837562
1.6387575801448766,2.8939011238140284,1.165800659535227,-2.8777703188427592,0.2032182434825753,-2.2285644472133725,3.5943034549656367,0.1868441986289867,0.7169593852865791,-2.5250915198837562
1.6387575801448766,2.8939011238140284,1.165800659535227,-2.8777703188427592,0.2032182434825753,-2.2285644472133725,3.5943034549656367,0.1868441986289867,0.7169593852865791,-2.5250915198837562
-0.4336796173538733,0.43593956137810763,-0.8620637108445324,0.7707404591989044,-0.12025639821652684,-0.57599979865431306,0.9945979053902412,-0.9312463697153293,-1.316392734937802,-0.5754297141741368
-0.8781193158099875,0.38777079129175945,-1.2628603443274202,0.5619346672762093,0.12871368092919186,-0.40403688419700406,0.9412717386261356,-0.7077037024552546,-0.6730116349343727,-0.7479179825609177
-0.8781193158099875,0.38777079129175945,-1.2628603443274202,0.5619346672762093,0.12871368092919186,-0.40403688419700406,0.9412717386261356,-0.7077037024552546,-0.6730116349343727,-0.7479179825609177
-1.4583252622748573,0.4261938977084135,0.584064326756531,-0.23184013499987666,-0.8598997907235324,0.04658672084258256,0.10831738856788997,0.7600219622095417,-0.32525192860513896,-0.4253687684391063
-1.2908345857178496,0.15906486020932242,-0.4503575088722773,-0.8249978159346418,-0.016727530216065184,-0.31822027596484626,0.26653298209721316,0.3820471023737623,0.12155226403767083,-0.7517043347886643
-1.2908345857178496,0.15906486020932242,-0.4503575088722773,-0.8249978159346418,-0.016727530216065184,-0.31822027596484626,0.26653298209721316,0.3820471023737623,0.12155226403767083,-0.7517043347886643
-1.2908345857178496,0.15906486020932242,-0.4503575088722773,-0.8249978159346418,-0.016727530216065184,-0.31822027596484626,0.26653298209721316,0.3820471023737623,0.12155226403767083,-0.7517043347886643
-1.2908345857178496,0.15906486020932242,-0.4503575088722773,-0.8249978159346418,-0.016727530216065184,-0.31822027596484626,0.26653298209721316,0.3820471023737623,0.12155226403767083,-0.7517043347886643
-0.10060293350430538,-0.5980279371123614,1.9127265683860553,0.16739726082085316,-0.4518942565135361,-0.6675391716043947,0.9387856676390668,-0.46013947545913036,0.6114068632850372,-0.3491679011157853
-0.10060293350430538,-0.5980279371123614,1.9127265683860553,0.16739726082085316,-0.4518942565135361,-0.6675391716043947,0.9387856676390668,-0.46013947545913036,0.6114068632850372,-0.3491679011157853
-1.6390937601046534,0.006546261281628385,-0.8670857611337746,0.7246913795327851,-0.15230052230608143,0.4914240660467889,-0.7303323414343366,-0.27465527514719135,-0.09825126313743038,-0.03572115907811835
-1.6390937601046534,0.006546261281628385,-0.8670857611337746,0.7246913795327851,-0.15230052230608143,0.4914240660467889,-0.7303323414343366,-0.27465527514719135,-0.09825126313743038,-0.03572115907811835
-1.6390937601046534,0.006546261281628385,-0.8670857611337746,0.7246913795327851,-0.15230052230608143,0.4914240660467889,-0.7303323414343366,-0.27465527514719135,-0.09825126313743038,-0.03572115907811835
-0.47194478725225986,-0.8997756870252493,1.4650970151599176,-1.1470056418769836,-0.4106334987010336,-0.2566522238439638,-0.06331273740030596,0.6401199686530941,0.028442299118721058,-0.1718302976145345
-0.004614811314399392,-0.7594885629401267,1.8310961442155604,0.6976569987017367,-0.4462870019187849,1.1784596181753937,0.9509455750043592,-0.6022280911230018,0.9220150299125451,0.6264951494316935
-0.6333537430060435,-0.31055431502257336,0.7409721023257735,0.1407534278673528,-0.04905225813875547,0.5846404953703717,-0.29026978913786794,-0.40958901181746565,-0.1445013269715345,-1.3345612840188865
-0.6333537430060435,-0.31055431502257336,0.7409721023257735,0.1407534278673528,-0.04905225813875547,0.5846404953703717,-0.29026978913786794,-0.40958901181746565,-0.1445013269715345,-1.3345612840188865
-0.6333537430060435,-0.31055431502257336,0.7409721023257735,0.1407534278673528,-0.04905225813875547,0.5846404953703717,-0.29026978913786794,-0.40958901181746565,-0.1445013269715345,-1.3345612840188865
-0.2230893726612193,0.6738832350942968,-0.40458362932794023,-0.16685223350920397,-0.25712199712957723,-0.3712071928780112,0.3576257522600725,-0.6111054534417233,-0.6360335675779873,1.1184437515214989
-0.3247311884566472,0.1539145744652397,0.010238913797854965,-0.8138266820811038,-0.34578642024708,0.1916306145260641,-0.19516992253070298,-0.9442867415246664,-0.999047765309462,1.3250590730413603
-1.0202410711854184,-0.6939019202669627,0.1266063920919937,0.5743264009823978,-0.36925172266842266,0.2552503815073725,0.029361333907352252,0.7505391376779711,0.808241955556872,-1.5898234133684919
-1.0202410711854184,-0.6939019202669627,0.1266063920919937,0.5743264009823978,-0.36925172266842266,0.2552503815073725,0.029361333907352252,0.7505391376779711,0.808241955556872,-1.5898234133684919
-1.6066165461234918,0.6104617519944562,-0.05120903874478494,-0.47556967570679404,0.27157276236604533,-0.15747620329437959,-0.05498557336334914,-0.6570599816860785,-0.6036810098386578,1.2172364564100566
-1.6066165461234918,0.6104617519944562,-0.05120903874478494,-0.47556967570679404,0.27157276236604533,-0.15747620329437959,-0.05498557336334914,-0.6570599816860785,-0.6036810098386578,1.2172364564100566
-1.6066165461234918,0.6104617519944562,-0.05120903874478494,-0.47556967570679404,0.27157276236604533,-0.15747620329437959,-0.05498557336334914,-0.6570599816860785,-0.6036810098386578,1.2172364564100566
-1.6066165461234918,0.6104617519944562,-0.05120903874478494,-0.47556967570679404,0.27157276236604533,-0.15747620329437959,-0.05498557336334914,-0.6570599816860785,-0.6036810098386578,1.2172364564100566
-1.6066165461234918,0.6104617519944562,-0.05120903874478494,-0.47556967570679404,0.27157276236604533,-0.15747620329437959,-0.05498557336334914,-0.6570599816860785,-0.6036810098386578,1.2172364564100566
-0.23212293902916384,-1.1921558736851279,-0.43608080801953464,1.0055215913623887,-0.12373046571966048,0.06397577372025351,0.3415030447575833,0.6694265234132947,0.870743370487351,-1.496122960096943
-0.23212293902916384,-1.1921558736851279,-0.43608080801953464,1.0055215913623887,-0.12373046571966048,0.06397577372025351,0.3415030447575833,0.6694265234132947,0.870743370487351,-1.496122960096943
-0.23212293902916384,-1.1921558736851279,-0.43608080801953464,1.0055215913623887,-0.12373046571966048,0.06397577372025351,0.3415030447575833,0.6694265234132947,0.870743370487351,-1.496122960096943
-0.23212293902916384,-1.1921558736851279,-0.43608080801953464,1.0055215913623887,-0.12373046571966048,0.06397577372025351,0.3415030447575833,0.6694265234132947,0.870743370487351,-1.496122960096943
-0.23212293902916384,-1.1921558736851279,-0.43608080801953464,1.0055215913623887,-0.12373046571966048,0.06397577372025351,0.3415030447575833,0.6694265234132947,0.870743370487351,-1.496122960096943
-0.23212293902916384,-1.1921558736851279,-0.43608080801953464,1.0055215913623887,-0.12373046571966048,0.06397577372025351,0.3415030447575833,0.6694265234132947,0.870743370487351,-1.496122960096943
-0.23212293902916384,-1.1921558736851279,-0.43608080801953464,1.0055215913623887,-0.12373046571966048,0.06397577372025351,0.3415030447575833,0.6694265234132947,0.870743370487351,-1.496122960096943
-0.23212293902916384,-1.1921558736851279,-0.43608080801953464,1.0055215913623887,-0.12373046571966048,0.06397577372025351,0.3415030447575833,0.6694265234132947,0.870743370487351,-1.496122960096943
-0.23212293902916384,-1.1921558736851279,-0.43608080801953464,1.0055215913623887,-0.12373046571966048,0.06397577372025351,0.3415030447575833,0.6694265234132947,0.870743370487351,-1.496122960096943
-0.09635007519909083,-1.2214262094856345,-0.9839193808392712,-0.47472511686283214,-0.23027063262881659,0.27156206727252236,-0.5811412175545583,0.7493557590692658,0.747912608037713,-0.6619444693003206
-1.271505616778572,-0.7723990131847513,1.1268666068799833,0.5382090612208642,-0.05974679131149864,-0.4130473736727393,-0.7379403333200648,-0.6369292736516756,-0.1343616136485865,-0.5693780853748814
-1.271505616778572,-0.7723990131847513,1.1268666068799833,0.5382090612208642,-0.05974679131149864,-0.4130473736727393,-0.7379403333200648,-0.6369292736516756,-0.1343616136485865,-0.5693780853748814
-1.271505616778572,-0.7723990131847513,1.1268666068799833,0.5382090612208642,-0.05974679131149864,-0.4130473736727393,-0.7379403333200648,-0.6369292736516756,-0.1343616136485865,-0.5693780853748814
0.2789660132492081,-0.18562198990678835,-0.8301984511207157,0.6239614759445596,0.4582139869042435,1.8097281476871718,0.6485879893769196,-0.49770221935307696,-0.67598980055138,0.5057501949732689
-0.5687949409004185,1.8926021019112211,-0.6462326359723056,-0.09959502009492338,0.743494704440731,0.021460152563185453,-0.7814451012269634,-1.9025462543948823,0.7306033535364079,0.2964205323901389
0.3212001634894409,-0.7122853689142555,1.2909941570613892,1.1239046379962703,-1.4604397628464065,1.255236002010077,1.3108182230138028,1.3977647189144704,-2.18691668545172,-1.4118021447825275
