"","V1","V2"
"7557",-3.75007989437503,-0.183243169241843
"7558",-3.75007989437503,-0.183243169241843
"7559",-3.75007989437503,-0.183243169241843
"7560",-3.75007989437503,-0.183243169241843
"7561",-3.75007989437503,-0.183243169241843
"7562",-3.75007989437503,-0.183243169241843
"7563",-3.75007989437503,-0.183243169241843
"7564",-3.75007989437503,-0.183243169241843
"7565",-4.07302539881645,-0.0703750278798642
"7566",-4.07302539881645,-0.0703750278798642
"7567",-4.07302539881645,-0.0703750278798642
"7568",-4.07302539881645,-0.0703750278798642
"7569",-4.07302539881645,-0.0703750278798642
"7570",-4.07302539881645,-0.0703750278798642
"7571",-4.07302539881645,-0.0703750278798642
"7572",-4.07302539881645,-0.0703750278798642
"7573",-4.07302539881645,-0.0703750278798642
"7574",-4.07302539881645,-0.0703750278798642
"7575",-4.07302539881645,-0.0703750278798642
"7576",-4.07302539881645,-0.0703750278798642
"7577",-4.28760151828094,0.0756943688068598
"7578",-4.28760151828094,0.0756943688068598
"7579",-4.28760151828094,0.0756943688068598
"7580",-4.28760151828094,0.0756943688068598
"7581",-4.28760151828094,0.0756943688068598
"7582",-4.33898561481555,-0.170485960495761
"7583",-4.33898561481555,-0.170485960495761
"7584",-4.33898561481555,-0.170485960495761
"7585",-4.33898561481555,-0.170485960495761
"7586",-4.33898561481555,-0.170485960495761
"7587",-4.33898561481555,-0.170485960495761
"7588",-4.33898561481555,-0.170485960495761
"7589",-4.33898561481555,-0.170485960495761
"7590",-4.33898561481555,-0.170485960495761
"7591",-4.33898561481555,-0.170485960495761
"7592",-4.33898561481555,-0.170485960495761
"7593",-4.33898561481555,-0.170485960495761
"7594",-4.33898561481555,-0.170485960495761
"7595",-4.33898561481555,-0.170485960495761
"7596",-4.33898561481555,-0.170485960495761
"7597",1.52659113927169,0.0694566909858093
"7598",1.52659113927169,0.0694566909858093
"7599",1.52659113927169,0.0694566909858093
"7600",0.288346790156129,0.613602992498003
"7601",-1.20929382276132,-0.441420641674423
"7602",-1.20929382276132,-0.441420641674423
"7603",-1.20929382276132,-0.441420641674423
"7604",-0.288847735252186,0.913163927084434
"7605",-0.288847735252186,0.913163927084434
"7606",-0.373953724061705,0.633270860975311
"7607",-0.373953724061705,0.633270860975311
"7608",0.208494609272315,1.43437737397852
"7609",0.675142830491492,-0.483706114212383
"7610",-3.41461950130419,-0.222146547397027
"7611",-3.41461950130419,-0.222146547397027
"7612",-3.41461950130419,-0.222146547397027
"7613",-3.41461950130419,-0.222146547397027
"7614",-3.41461950130419,-0.222146547397027
"7615",-3.41461950130419,-0.222146547397027
"7616",-3.41461950130419,-0.222146547397027
"7617",-3.41461950130419,-0.222146547397027
"7618",-0.572865694083524,-0.101127611114232
"7619",-0.572865694083524,-0.101127611114232
"7620",-0.572865694083524,-0.101127611114232
"7621",0.302297896183018,-0.223451061457395
"7622",0.302297896183018,-0.223451061457395
"7623",0.302297896183018,-0.223451061457395
"7624",0.302297896183018,-0.223451061457395
"7625",-2.50625599798026,0.0826975002830195
"7626",-2.50625599798026,0.0826975002830195
"7627",-0.685707720459064,-0.261233915546433
"7628",0.0616216821228073,-0.72669859977617
"7629",0.422160143876453,-0.451200271612679
"7630",-0.178647588967966,0.823168694769925
"7631",-0.803796947758528,0.849372471599881
"7632",-0.16382542054686,-0.998079854168882
"7633",-0.199987743980131,-0.473702245914646
"7634",-0.199987743980131,-0.473702245914646
"7635",1.04934293730885,-1.38981582560352
"7636",1.04934293730885,-1.38981582560352
"7637",1.04934293730885,-1.38981582560352
"7638",0.892954513089199,-1.90922409562731
"7639",0.140080313666193,1.22537502819889
"7640",1.89974582913456,-1.27432414158568
"7641",2.73840953065841,-2.76884909407925
"7642",2.73840953065841,-2.76884909407925
"7643",2.73840953065841,-2.76884909407925
"7644",-0.525667984573473,0.487996715588811
"7645",-0.66827345597324,0.142596750347957
"7646",-0.66827345597324,0.142596750347957
"7647",0.593303820231237,0.371968794311308
"7648",0.334538867384455,-1.07093972458092
"7649",-1.11925828016564,-0.209377068680619
"7650",-1.11925828016564,-0.209377068680619
"7651",-1.11925828016564,-0.209377068680619
"7652",-1.1126543822426,-0.116215315643301
"7653",-1.1126543822426,-0.116215315643301
"7654",-0.562894121800916,-1.27701219385584
"7655",2.94381395121119,2.26777993426686
"7656",2.94381395121119,2.26777993426686
"7657",0.202012332946287,0.715646649234753
"7658",-0.983368194124267,-0.273987916134482
"7659",-0.983368194124267,-0.273987916134482
"7660",-2.36095286434469,-0.455095871260035
"7661",-2.36095286434469,-0.455095871260035
"7662",-2.36095286434469,-0.455095871260035
"7663",-2.36095286434469,-0.455095871260035
"7664",-2.36095286434469,-0.455095871260035
"7665",-2.36095286434469,-0.455095871260035
"7666",-2.36095286434469,-0.455095871260035
"7667",-2.36095286434469,-0.455095871260035
"7668",-2.36095286434469,-0.455095871260035
"7669",-2.36095286434469,-0.455095871260035
"7670",-2.36095286434469,-0.455095871260035
"7671",-2.36095286434469,-0.455095871260035
"7672",-2.36095286434469,-0.455095871260035
"7673",-2.63462634043854,0.473930151457723
"7674",-2.86109392778585,-0.449145041982646
"7675",-2.85229797204652,0.235387806100547
"7676",-0.190690796775557,-0.41109892893798
"7677",-0.190690796775557,-0.41109892893798
"7678",-0.190690796775557,-0.41109892893798
"7679",-0.190690796775557,-0.41109892893798
"7680",-0.190690796775557,-0.41109892893798
"7681",-0.190690796775557,-0.41109892893798
"7682",-0.190690796775557,-0.41109892893798
"7683",-0.190690796775557,-0.41109892893798
"7684",-0.190690796775557,-0.41109892893798
"7685",-1.0815798683887,0.420385363785355
"7686",-2.68526875943271,-0.206020651036725
"7687",-2.58003859854253,-0.0568178107456017
"7688",-1.08484941088299,0.16081690099764
"7689",-1.97981783835379,-0.261131775837332
"7690",-1.97981783835379,-0.261131775837332
"7691",1.96984523930406,1.28881275230213
"7692",1.96984523930406,1.28881275230213
"7693",1.99711541497354,4.20592062965549
"7694",2.70098001091792,1.95025206691809
"7695",1.63119935515985,3.75636457331706
"7696",1.06156749723676,3.619728127546
"7697",1.06156749723676,3.619728127546
"7698",1.06156749723676,3.619728127546
"7699",1.06156749723676,3.619728127546
"7700",3.11725522721858,0.977268888145862
"7701",3.11725522721858,0.977268888145862
"7702",-0.286661055975028,-1.18141862923596
"7703",1.45885780902327,-0.595351662590176
"7704",4.46824189107592,1.78199761791221
"7705",2.68283274936057,-0.525962516628851
"7706",2.68283274936057,-0.525962516628851
"7707",2.68283274936057,-0.525962516628851
"7708",2.68283274936057,-0.525962516628851
"7709",1.53271877991926,-0.537745941091068
"7710",1.53271877991926,-0.537745941091068
"7711",2.55990066092748,-0.457761481596393
"7712",2.55990066092748,-0.457761481596393
"7713",-0.610280118332484,-0.437623622265743
"7714",-0.610280118332484,-0.437623622265743
"7715",-0.610280118332484,-0.437623622265743
"7716",-0.610280118332484,-0.437623622265743
"7717",-0.610280118332484,-0.437623622265743
"7718",0.334734717731574,-1.30843717943011
"7719",0.550682045861749,-2.61020508375963
"7720",1.66884561670539,-2.60448556049862
"7721",2.05341675010614,-3.38134215838096
"7722",2.09774078279299,-3.66701194201277
"7723",2.37250382715393,-4.28435246663022
"7724",2.37250382715393,-4.28435246663022
"7725",1.39372817993902,-2.69417784543639
"7726",1.39372817993902,-2.69417784543639
"7727",1.39372817993902,-2.69417784543639
"7728",4.67088439533025,-2.72178040540601
"7729",4.67088439533025,-2.72178040540601
"7730",4.67088439533025,-2.72178040540601
"7731",1.93912732621075,-0.948357766582295
"7732",2.48682140436785,-1.28493830967117
"7733",2.63524421930183,-2.02762557816011
"7734",2.83914734955758,-1.88378421809468
"7735",1.29700341275642,-1.95504897350413
"7736",1.3691486295418,-2.21017186691232
"7737",0.479422606362721,2.67818583239457
"7738",2.6483149276844,-3.3014159055783
"7739",2.6483149276844,-3.3014159055783
"7740",-0.934877020782569,1.44783138278067
"7741",3.20052769930576,-3.3669266480936
"7742",3.17071402636411,-6.78710418860919
"7743",3.17071402636411,-6.78710418860919
"7744",3.17071402636411,-6.78710418860919
"7745",5.17779748379435,-6.28642619747932
"7746",5.17779748379435,-6.28642619747932
"7747",5.17779748379435,-6.28642619747932
"7748",4.98992483362761,-6.31951573487852
"7749",4.98992483362761,-6.31951573487852
"7750",4.01424232853048,-5.15561649497142
"7751",4.01424232853048,-5.15561649497142
"7752",3.91964807400437,-4.72947527914843
"7753",1.34717262575251,1.23035494037911
"7754",1.34717262575251,1.23035494037911
"7755",1.28870118005865,-4.82497474443138
"7756",1.28870118005865,-4.82497474443138
"7757",1.28870118005865,-4.82497474443138
"7758",1.28870118005865,-4.82497474443138
"7759",1.82460679891202,4.45714519927292
"7760",1.82460679891202,4.45714519927292
"7761",-0.00262631745704489,-1.52101299802026
"7762",0.229439041164923,1.69759317550562
"7763",2.89024540597815,-2.04833715805657
"7764",3.42336314306766,-2.03468440188273
"7765",1.98015198246271,-5.47356022529176
"7766",1.98015198246271,-5.47356022529176
"7767",1.98015198246271,-5.47356022529176
"7768",1.98015198246271,-5.47356022529176
"7769",1.98015198246271,-5.47356022529176
"7770",3.43700066055093,-5.17305291037865
"7771",2.23603024374172,-6.33713152139663
"7772",1.13743747434521,0.323857313565181
"7773",1.12413211401707,1.0335776767049
"7774",1.0482802675622,-0.18122044565061
"7775",-0.00729461189137801,0.68230438730999
"7776",-1.32467317264621,-0.323592995952335
"7777",-0.230578538752044,0.946492888307332
"7778",-0.230578538752044,0.946492888307332
"7779",-0.230578538752044,0.946492888307332
"7780",2.3854377218176,-4.47903887335119
"7781",2.3854377218176,-4.47903887335119
"7782",1.14052432813571,1.23100946893842
"7783",0.238297234341641,1.34780245256902
"7784",1.59134154201941,0.644351873094865
"7785",1.59134154201941,0.644351873094865
"7786",1.59134154201941,0.644351873094865
"7787",2.51570079122846,1.04227996862903
"7788",3.21123850369016,2.45588831328333
"7789",3.12898376886826,2.52302072685179
"7790",3.12898376886826,2.52302072685179
"7791",1.70544067320775,5.28888284158556
"7792",4.59109644463453,4.04536337132848
"7793",4.59109644463453,4.04536337132848
"7794",4.59109644463453,4.04536337132848
"7795",4.59109644463453,4.04536337132848
"7796",4.59109644463453,4.04536337132848
"7797",4.59109644463453,4.04536337132848
"7798",4.59109644463453,4.04536337132848
"7799",4.59109644463453,4.04536337132848
"7800",2.84815132132286,-1.10961280545357
"7801",2.84815132132286,-1.10961280545357
"7802",1.69340191299445,-1.15882539192135
"7803",1.69340191299445,-1.15882539192135
"7804",1.69340191299445,-1.15882539192135
"7805",1.69340191299445,-1.15882539192135
"7806",0.720564134404706,0.98497364833655
"7807",-1.05557993104028,-0.934494175228358
"7808",-0.965901617690015,-1.16675214779131
"7809",1.1331280272614,1.48792141101868
"7810",-1.01160501862832,-0.50486374903021
"7811",-1.01160501862832,-0.50486374903021
"7812",-1.01160501862832,-0.50486374903021
"7813",-1.4307505968012,0.640063052012975
"7814",-1.4307505968012,0.640063052012975
"7815",-1.4307505968012,0.640063052012975
"7816",-1.28337828890934,0.197289830620505
"7817",-2.86631797940473,-0.109533574388552
"7818",-2.91329017941914,-0.242420670283844
"7819",-1.66375389938397,-0.0725637237372628
"7820",-1.66375389938397,-0.0725637237372628
"7821",-1.66375389938397,-0.0725637237372628
"7822",-1.66375389938397,-0.0725637237372628
"7823",-1.66375389938397,-0.0725637237372628
"7824",-1.66375389938397,-0.0725637237372628
"7825",-1.66375389938397,-0.0725637237372628
"7826",-1.66375389938397,-0.0725637237372628
"7827",-1.66375389938397,-0.0725637237372628
"7828",-1.66375389938397,-0.0725637237372628
"7829",-2.40086452199984,-0.0161830329697931
"7830",-0.0327499261472626,-0.159222825360879
"7831",-0.0327499261472626,-0.159222825360879
"7832",-0.844585262702216,0.75008664842462
"7833",-0.137301758109853,-0.311242989730333
"7834",0.258038091624742,0.964400677754532
"7835",3.25677457089265,-0.464922703595382
"7836",3.25677457089265,-0.464922703595382
"7837",2.64189230157518,-7.6925964505814
"7838",2.64189230157518,-7.6925964505814
"7839",5.43319062891021,-20.8373716121932
"7840",5.07145958347518,-24.3794729406014
"7841",5.07145958347518,-24.3794729406014
"7842",3.37729156510759,-8.35614560353063
"7843",2.34269060346759,-8.53605971996195
"7844",2.34269060346759,-8.53605971996195
"7845",5.10472085729726,-3.85161441147792
"7846",3.08182439521132,-5.48303407589131
"7847",4.55387538889903,-4.20831074078744
"7848",0.848359676040748,-0.49408589711566
"7849",1.40169388239857,-0.413655755167838
"7850",0.783116370603875,-0.628879632090522
"7851",0.783116370603875,-0.628879632090522
"7852",-0.0255289947466767,-0.681597229455859
"7853",-0.178141291784425,-0.262440068457472
"7854",-0.178141291784425,-0.262440068457472
"7855",-0.178141291784425,-0.262440068457472
"7856",-0.679652306015239,-1.24124678274294
"7857",-0.679652306015239,-1.24124678274294
"7858",2.41190210440284,0.688185966461867
"7859",-0.357037965207311,2.07871049812622
"7860",0.659372194373595,-2.58853196107175
"7861",0.659372194373595,-2.58853196107175
"7862",0.659372194373595,-2.58853196107175
"7863",3.84620328339416,4.1043136950847
"7864",3.84620328339416,4.1043136950847
"7865",3.52513715916354,2.20041854233918
"7866",1.82097938825258,4.65720252401608
"7867",1.82097938825258,4.65720252401608
"7868",1.82097938825258,4.65720252401608
"7869",4.05690452426994,5.74084114786775
"7870",4.05690452426994,5.74084114786775
"7871",0.0331422552102333,-0.485858122759408
"7872",0.522406821415769,-0.61653654053234
"7873",0.442849127801338,-0.53137062932076
"7874",0.442849127801338,-0.53137062932076
"7875",3.49532671359305,0.483418193276241
"7876",4.9124858957709,1.60829882839345
"7877",1.43354379454762,-3.02312201915516
"7878",1.43354379454762,-3.02312201915516
"7879",1.43354379454762,-3.02312201915516
"7880",1.43354379454762,-3.02312201915516
"7881",0.84630100786954,2.86836976976396
"7882",2.15919311942262,1.32410451269007
"7883",-2.75380705749187,0.0911710810217801
"7884",-2.75380705749187,0.0911710810217801
"7885",-2.75380705749187,0.0911710810217801
"7886",-2.75380705749187,0.0911710810217801
"7887",-2.86641396904033,-0.236643551281899
"7888",-2.86641396904033,-0.236643551281899
"7889",-2.86641396904033,-0.236643551281899
"7890",-1.37323492722839,0.266866960209381
"7891",-1.35391465691526,0.085623864599583
"7892",-1.35391465691526,0.085623864599583
"7893",-1.35391465691526,0.085623864599583
"7894",-1.35391465691526,0.085623864599583
"7895",-1.35391465691526,0.085623864599583
"7896",-1.35391465691526,0.085623864599583
"7897",-3.81598423995912,0.14360528255608
"7898",-3.81598423995912,0.14360528255608
"7899",-3.81598423995912,0.14360528255608
"7900",-3.81598423995912,0.14360528255608
"7901",-3.81598423995912,0.14360528255608
"7902",-3.81598423995912,0.14360528255608
"7903",-1.39284290844519,0.154766034827342
"7904",-1.39284290844519,0.154766034827342
"7905",-1.39284290844519,0.154766034827342
"7906",-1.39284290844519,0.154766034827342
"7907",-1.39284290844519,0.154766034827342
"7908",-1.39284290844519,0.154766034827342
"7909",-1.39284290844519,0.154766034827342
"7910",-1.39284290844519,0.154766034827342
"7911",-1.39284290844519,0.154766034827342
"7912",-0.440562505356489,-0.222138418815773
"7913",3.39230987309146,-0.654560771051091
"7914",-1.88110448684536,-0.377780786658534
"7915",1.49954642262944,0.222689743194806
"7916",1.49954642262944,0.222689743194806
"7917",1.27619898861148,3.32684541098748
"7918",3.13226727111127,2.82425358354066
"7919",3.13226727111127,2.82425358354066
"7920",3.13226727111127,2.82425358354066
"7921",2.81431315983724,0.192714004764712
"7922",2.81431315983724,0.192714004764712
"7923",1.70094310495787,-1.37731665722255
"7924",1.70094310495787,-1.37731665722255
"7925",1.70094310495787,-1.37731665722255
"7926",0.865497384329034,-1.4106011113088
"7927",0.232212771518179,-0.917285494043522
"7928",3.79542776489572,8.61564383372776
"7929",2.73377797077961,6.21948066324026
"7930",2.73377797077961,6.21948066324026
"7931",3.46399169525412,6.49545585712601
"7932",3.65737040677019,5.79936287174629
"7933",2.0357227720458,4.46023499283811
"7934",1.28325132770545,3.7448782057064
"7935",1.72212477456823,-0.342284044661657
"7936",1.72212477456823,-0.342284044661657
"7937",1.72212477456823,-0.342284044661657
"7938",1.72212477456823,-0.342284044661657
"7939",1.72212477456823,-0.342284044661657
"7940",-4.41348770815744,-0.250301748556268
"7941",-4.41348770815744,-0.250301748556268
"7942",-4.51976257064522,0.211683427224503
"7943",-4.51976257064522,0.211683427224503
"7944",-4.51976257064522,0.211683427224503
"7945",-4.51976257064522,0.211683427224503
"7946",-4.51976257064522,0.211683427224503
"7947",-4.51976257064522,0.211683427224503
"7948",-4.51976257064522,0.211683427224503
"7949",0.0643414844340496,-0.534342648729576
"7950",-0.689621855126428,0.27145234658095
"7951",-0.689621855126428,0.27145234658095
"7952",-0.689621855126428,0.27145234658095
"7953",-0.689621855126428,0.27145234658095
"7954",-0.689621855126428,0.27145234658095
"7955",-1.27631593646985,-0.0979536181468485
"7956",-1.27631593646985,-0.0979536181468485
"7957",-1.27631593646985,-0.0979536181468485
"7958",-1.27631593646985,-0.0979536181468485
"7959",-1.27631593646985,-0.0979536181468485
"7960",-1.27631593646985,-0.0979536181468485
"7961",-1.27631593646985,-0.0979536181468485
"7962",-1.27631593646985,-0.0979536181468485
"7963",-1.27631593646985,-0.0979536181468485
"7964",-1.27631593646985,-0.0979536181468485
"7965",-2.90416284652843,-0.172116463567508
"7966",-3.46144584967168,-0.00802687551772455
"7967",-3.46144584967168,-0.00802687551772455
"7968",-3.46144584967168,-0.00802687551772455
"7969",-3.46144584967168,-0.00802687551772455
"7970",-3.46144584967168,-0.00802687551772455
"7971",-3.46144584967168,-0.00802687551772455
"7972",-3.46144584967168,-0.00802687551772455
"7973",-3.46144584967168,-0.00802687551772455
"7974",-3.46144584967168,-0.00802687551772455
"7975",-3.46144584967168,-0.00802687551772455
"7976",-3.46144584967168,-0.00802687551772455
"7977",-3.46144584967168,-0.00802687551772455
"7978",-3.46144584967168,-0.00802687551772455
"7979",-3.46144584967168,-0.00802687551772455
"7980",-3.31492552085005,0.129530760257307
"7981",-3.31492552085005,0.129530760257307
"7982",-3.27191146346847,-0.10900743231607
"7983",-1.10814013660626,0.20035729581685
"7984",-0.643779608070285,0.0690648459761631
"7985",0.620742531433103,0.0835590790887125
"7986",0.178991374546564,-0.13230394516591
"7987",0.178991374546564,-0.13230394516591
"7988",0.178991374546564,-0.13230394516591
"7989",-0.460312243484186,-0.329486434811611
"7990",-1.5118928291823,0.337819452891365
"7991",3.53929434074908,-1.00269262383213
"7992",3.39855266173969,-0.941726703898495
"7993",3.39855266173969,-0.941726703898495
"7994",3.33579166621442,-1.12902137145707
"7995",3.33579166621442,-1.12902137145707
"7996",3.33579166621442,-1.12902137145707
"7997",3.33579166621442,-1.12902137145707
"7998",-0.800170937215638,1.30770496874146
"7999",3.58262689004298,-0.608508312229606
"8000",2.14260479165918,-6.04616047507945
"8001",-0.18406822089382,1.22768380825361
"8002",-0.18406822089382,1.22768380825361
"8003",-0.580181161927362,-1.1056100808985
"8004",-0.948323312564655,-0.5858899683301
"8005",-0.948323312564655,-0.5858899683301
"8006",-0.356845581436701,0.700005871664453
"8007",-0.356845581436701,0.700005871664453
"8008",-0.356845581436701,0.700005871664453
"8009",-0.356845581436701,0.700005871664453
"8010",0.951641609721434,-0.324877252832633
"8011",0.931226369771133,-0.32769565344137
"8012",-1.28340998916681,-0.149277934456028
"8013",-1.28340998916681,-0.149277934456028
"8014",-0.496542152530815,0.541934473137385
"8015",-0.0697447464049136,-1.12265236014336
"8016",0.418479306933652,0.864799035796288
"8017",-0.907259271654712,-0.29308681933042
"8018",-0.907259271654712,-0.29308681933042
"8019",-0.907259271654712,-0.29308681933042
"8020",-0.907259271654712,-0.29308681933042
"8021",4.18858366179926,-1.08197078570528
"8022",0.749014814795222,-0.937690782200807
"8023",0.749014814795222,-0.937690782200807
"8024",0.760011503202123,-0.612310488457092
"8025",0.712984278809315,1.20017700063042
"8026",2.27746612202121,0.120729256789951
"8027",2.27746612202121,0.120729256789951
"8028",2.27746612202121,0.120729256789951
"8029",2.27746612202121,0.120729256789951
"8030",1.97641411915967,6.8674786723968
"8031",2.07719122968188,-7.11060502662831
"8032",2.96448189884733,-0.131954095040932
"8033",2.08786235028659,0.2512910716655
"8034",2.08786235028659,0.2512910716655
"8035",4.86586991541522,-12.6781971408383
"8036",4.97108426472556,-8.08512478419751
"8037",4.59492149788474,-8.22584387203335
"8038",2.64552813754067,-9.92874475441216
"8039",3.97824906341003,-10.4730081384125
"8040",3.97824906341003,-10.4730081384125
"8041",3.97824906341003,-10.4730081384125
"8042",3.62227492076079,-10.5676268007634
"8043",3.62227492076079,-10.5676268007634
"8044",3.60596935394801,-4.01374928716913
"8045",0.262007135430498,0.888884593513334
"8046",0.262007135430498,0.888884593513334
"8047",0.262007135430498,0.888884593513334
"8048",0.1311155481553,0.991672628567079
"8049",0.475940359046991,0.386274214194178
"8050",0.475940359046991,0.386274214194178
"8051",1.29871131894336,0.0770654578762872
"8052",1.29871131894336,0.0770654578762872
"8053",-1.58629431459325,0.497757057475068
"8054",-0.411416681563842,-0.541614995445588
"8055",-2.33377243434343,0.34655958250761
"8056",-1.55801219475178,0.0360167884289054
"8057",0.180540717517596,-0.114491914805119
"8058",0.420621002439769,0.23526992189242
"8059",0.420621002439769,0.23526992189242
"8060",0.420621002439769,0.23526992189242
"8061",-2.65176948122032,-0.240942862445665
"8062",-2.65176948122032,-0.240942862445665
"8063",-2.65176948122032,-0.240942862445665
"8064",-2.65176948122032,-0.240942862445665
"8065",-2.65176948122032,-0.240942862445665
"8066",-2.65176948122032,-0.240942862445665
"8067",-2.65176948122032,-0.240942862445665
"8068",-2.65176948122032,-0.240942862445665
"8069",-2.65176948122032,-0.240942862445665
"8070",-2.65176948122032,-0.240942862445665
"8071",-2.65176948122032,-0.240942862445665
"8072",-2.65176948122032,-0.240942862445665
"8073",-2.65176948122032,-0.240942862445665
"8074",-2.65176948122032,-0.240942862445665
"8075",-0.523227337513192,0.42472076416885
"8076",-0.573971077431398,0.712223275043498
"8077",-0.573971077431398,0.712223275043498
"8078",1.20544612825478,-1.88696803215767
"8079",2.51923550674931,-2.62107124400283
"8080",2.51923550674931,-2.62107124400283
"8081",2.51923550674931,-2.62107124400283
"8082",1.53963886357362,-2.63724177809484
"8083",2.26196609921197,0.592075123196254
"8084",0.780772970878553,2.60747082639781
"8085",2.08358775660271,-3.3839340781983
"8086",2.08358775660271,-3.3839340781983
"8087",0.675596896061957,0.0910433753080433
"8088",0.152541850790287,0.0578858175892508
"8089",-0.0129196668088192,0.365581583843738
"8090",-0.0129196668088192,0.365581583843738
"8091",-0.0129196668088192,0.365581583843738
"8092",-0.0129196668088192,0.365581583843738
"8093",-0.353764411023835,-0.279819399054896
"8094",-0.353764411023835,-0.279819399054896
"8095",-0.353764411023835,-0.279819399054896
"8096",-0.0957771902934264,1.00227681214134
"8097",-0.0957771902934264,1.00227681214134
"8098",-0.243895170298918,0.84443848247976
"8099",-0.243895170298918,0.84443848247976
"8100",0.405265371037675,1.4610697619666
"8101",4.13021848481314,-1.87789420817698
"8102",4.4473405641396,-2.74980764906989
"8103",4.05343461843405,-2.5052432322785
"8104",4.05343461843405,-2.5052432322785
"8105",4.71512790844573,-3.74378051207718
"8106",4.71512790844573,-3.74378051207718
"8107",4.47205246127653,-3.67745042226173
"8108",4.47205246127653,-3.67745042226173
"8109",4.47205246127653,-3.67745042226173
"8110",4.47205246127653,-3.67745042226173
"8111",4.47205246127653,-3.67745042226173
"8112",4.47205246127653,-3.67745042226173
"8113",0.119954624784935,2.65589579308134
"8114",2.78803259209899,-2.94662231053512
"8115",0.186501963293021,-0.144589346633286
"8116",0.186501963293021,-0.144589346633286
"8117",-2.97648011099409,0.217862827297115
"8118",-2.97648011099409,0.217862827297115
"8119",-2.97648011099409,0.217862827297115
"8120",-2.97648011099409,0.217862827297115
"8121",-3.68197616248421,-0.0612575266802824
"8122",-1.42895627307958,-0.370983551186658
"8123",-1.42895627307958,-0.370983551186658
"8124",-1.42895627307958,-0.370983551186658
"8125",-1.42895627307958,-0.370983551186658
"8126",-0.507196061616593,-0.0204694368088997
"8127",0.503197278428128,-1.4196560893336
"8128",2.52780194183188,-2.68024923927052
"8129",2.92826016779133,-2.4750759477506
"8130",1.33406948172392,-3.39465921778876
"8131",0.356535549765842,2.35033450472031
"8132",3.37645380465135,1.77818046651065
"8133",1.5147041321556,2.10813931219631
"8134",1.5147041321556,2.10813931219631
"8135",3.09964674672959,-0.312203310537555
"8136",3.42795903167718,-4.78308311108168
"8137",-0.273505985351567,2.38757916660005
"8138",-0.273505985351567,2.38757916660005
"8139",3.21055423221587,-3.49235340410392
"8140",3.21055423221587,-3.49235340410392
"8141",5.43756970780772,-10.4078698296366
"8142",3.15617220893398,-10.6676173288598
"8143",3.15617220893398,-10.6676173288598
"8144",6.50467660108149,-24.4786598112262
"8145",6.50467660108149,-24.4786598112262
"8146",5.2878891694441,-24.3832233378272
"8147",5.2878891694441,-24.3832233378272
"8148",4.66567050902318,-24.1293447624458
"8149",6.53113092854443,-24.914671555515
"8150",6.53113092854443,-24.914671555515
"8151",7.96161831498926,-50.6945301963158
"8152",6.33528933992613,-25.5916675983047
"8153",7.28952417556287,-25.6773993317427
"8154",7.28952417556287,-25.6773993317427
"8155",4.63850604360882,-27.2049856392249
"8156",4.63850604360882,-27.2049856392249
"8157",6.05687250972485,-27.0329361945546
"8158",6.05687250972485,-27.0329361945546
"8159",6.37248598797348,-27.074498288145
"8160",1.71889128438387,-2.40751286831723
"8161",1.06410302699665,-3.84702384531633
"8162",4.85495773274805,-3.47667296252458
"8163",6.75094292640161,-2.56269429251761
"8164",6.75094292640161,-2.56269429251761
"8165",6.75094292640161,-2.56269429251761
"8166",6.80509864175028,-2.92825442181468
"8167",1.06691574740853,-2.99193654845108
"8168",1.06691574740853,-2.99193654845108
"8169",2.30395432282477,-0.447508214623651
"8170",2.30395432282477,-0.447508214623651
"8171",2.30395432282477,-0.447508214623651
"8172",-3.36171730307317,0.0241293806604883
"8173",-3.36171730307317,0.0241293806604883
"8174",-3.36171730307317,0.0241293806604883
"8175",-3.36171730307317,0.0241293806604883
"8176",-3.36171730307317,0.0241293806604883
"8177",-3.36171730307317,0.0241293806604883
"8178",-3.36171730307317,0.0241293806604883
"8179",-3.36171730307317,0.0241293806604883
"8180",-3.36171730307317,0.0241293806604883
"8181",-3.36171730307317,0.0241293806604883
"8182",-3.36171730307317,0.0241293806604883
"8183",-3.36171730307317,0.0241293806604883
"8184",-3.36171730307317,0.0241293806604883
"8185",-3.36171730307317,0.0241293806604883
"8186",-3.36171730307317,0.0241293806604883
"8187",-3.36171730307317,0.0241293806604883
"8188",-3.36171730307317,0.0241293806604883
"8189",-3.36171730307317,0.0241293806604883
"8190",-3.33095792139969,-0.122853803856406
"8191",-3.33095792139969,-0.122853803856406
"8192",-3.33095792139969,-0.122853803856406
"8193",-3.33095792139969,-0.122853803856406
"8194",-3.52762108550943,0.159834168472111
"8195",-3.52762108550943,0.159834168472111
"8196",-3.52762108550943,0.159834168472111
"8197",-3.52762108550943,0.159834168472111
"8198",-3.52762108550943,0.159834168472111
"8199",-3.52762108550943,0.159834168472111
"8200",-3.52762108550943,0.159834168472111
"8201",-3.52762108550943,0.159834168472111
"8202",-3.52762108550943,0.159834168472111
"8203",-3.52762108550943,0.159834168472111
"8204",-3.52762108550943,0.159834168472111
"8205",-3.52762108550943,0.159834168472111
"8206",-3.52762108550943,0.159834168472111
"8207",-3.52762108550943,0.159834168472111
"8208",-3.52762108550943,0.159834168472111
"8209",-3.52762108550943,0.159834168472111
"8210",0.341744577147053,0.846066886619103
"8211",0.341744577147053,0.846066886619103
"8212",0.341744577147053,0.846066886619103
"8213",0.341744577147053,0.846066886619103
